coingecko_id,protocol,date,price_usd,market_cap_usd,volume_usd
havven,Synthetix,2025-09-01,0.6802519444839258,233538642.2812434,11330359.193493428
havven,Synthetix,2025-09-02,0.6581378042236912,226141945.2879474,16336079.966358652
havven,Synthetix,2025-09-03,0.6805357144922258,233657504.99655747,13844005.891281681
havven,Synthetix,2025-09-04,0.6896422939485263,237073886.97928256,12296329.957627429
havven,Synthetix,2025-09-05,0.64859686983868,222750812.23540914,13916123.218238993
havven,Synthetix,2025-09-06,0.6707777845163266,230329963.87782732,13620371.07547504
havven,Synthetix,2025-09-07,0.6644408024434199,228202193.03324023,8816331.245752648
havven,Synthetix,2025-09-08,0.6658237973380154,229066376.7223928,11739724.071676362
havven,Synthetix,2025-09-09,0.6893734903950632,236527183.42595595,15818328.061366612
havven,Synthetix,2025-09-10,0.6889312444500761,236615844.347064,16202176.80640113
havven,Synthetix,2025-09-11,0.6961641708520468,239228051.28631365,14624043.999576546
havven,Synthetix,2025-09-12,0.7058039260556552,242418319.94154882,13438439.65362036
havven,Synthetix,2025-09-13,0.7267980811519865,249683735.992053,13469514.973300071
havven,Synthetix,2025-09-14,0.7216600759803176,247852261.27432927,14232511.916111903
havven,Synthetix,2025-09-15,0.6873286131322627,235946604.7889625,12340772.889787009
havven,Synthetix,2025-09-16,0.669247292596021,229733198.36265522,14416760.072761461
havven,Synthetix,2025-09-17,0.6776902473117927,232716798.0475305,12736262.2412722
havven,Synthetix,2025-09-18,0.6976793468507209,239527289.5755657,12895980.791995205
havven,Synthetix,2025-09-19,0.7219764710709435,248007708.90070152,14682294.575380936
havven,Synthetix,2025-09-20,0.6768189477040044,232350590.59634867,16434496.501905132
havven,Synthetix,2025-09-21,0.685235976208031,235315860.52350953,11774911.217608899
havven,Synthetix,2025-09-22,0.6748379828461384,231780509.60959962,13375561.239049476
havven,Synthetix,2025-09-23,0.6243880930835435,214495432.49539238,28706859.895426627
havven,Synthetix,2025-09-24,0.6571767491393207,225747510.2971296,67793056.46086766
havven,Synthetix,2025-09-25,0.9114039787739522,315866527.24716324,177017377.7727156
havven,Synthetix,2025-09-26,0.7878154810879092,270529054.7453089,160191951.6965355
havven,Synthetix,2025-09-27,1.0389030056186603,357001962.948337,397277197.3590629
havven,Synthetix,2025-09-28,1.1239840385005995,386338094.7228467,278449400.7208943
havven,Synthetix,2025-09-29,1.094423749549782,377533750.01722956,104888314.04817502
havven,Synthetix,2025-09-30,1.102483394770753,378829114.04662955,206658877.61408415
havven,Synthetix,2025-10-01,1.0752113461648787,368116928.9363889,114055890.90441088
havven,Synthetix,2025-10-02,1.267226555912892,434414504.558091,205205431.53902984
havven,Synthetix,2025-10-03,1.2308891595203788,422207553.4318145,129068535.20830703
havven,Synthetix,2025-10-04,1.213654008490676,417413113.79823655,62597562.797672
havven,Synthetix,2025-10-05,1.1933149819278055,410401164.22307307,37198862.04024983
havven,Synthetix,2025-10-06,1.1283216847402897,387960054.85096604,43642379.66609486
havven,Synthetix,2025-10-07,1.1847120800994557,406618363.55809927,52987663.4628125
havven,Synthetix,2025-10-08,1.1114935570220907,381785721.3877676,68061249.948616
havven,Synthetix,2025-10-09,1.1185513398652165,384524203.5569978,31962620.200467844
havven,Synthetix,2025-10-10,1.230661246797827,420417282.6379772,70422709.60238712
havven,Synthetix,2025-10-11,1.0171529957171555,354263606.58131963,250715076.3479429
havven,Synthetix,2025-10-12,0.9442948360586133,323949867.65041345,96347305.71812947
havven,Synthetix,2025-10-13,1.7043662076637756,585146712.3798403,419338449.3911966
havven,Synthetix,2025-10-14,2.295000816022997,785864725.3419914,1043002603.979344
havven,Synthetix,2025-10-15,2.0270809489405455,696066656.9238161,431501730.52266717
havven,Synthetix,2025-10-16,1.7109416654674334,589149896.1936278,281311878.70290977
havven,Synthetix,2025-10-17,1.4421655534927098,493110673.9879248,230800385.0554642
havven,Synthetix,2025-10-18,1.382892774049398,476349889.744312,169214991.93738613
havven,Synthetix,2025-10-19,1.3746710489280707,472225570.5946844,104150880.90538226
havven,Synthetix,2025-10-20,1.5584965678644425,534956869.1660509,299911440.4841526
havven,Synthetix,2025-10-21,1.6236413304322694,557704790.3182139,269637503.8188055
havven,Synthetix,2025-10-22,1.4701103846492334,504912339.047443,183609195.4046784
havven,Synthetix,2025-10-23,1.2780116302970466,438844316.48321575,114904835.1549835
havven,Synthetix,2025-10-24,1.246238348176313,427817386.067609,99492047.92369434
havven,Synthetix,2025-10-25,1.2994123820149805,446338890.39155287,110244802.81028773
havven,Synthetix,2025-10-26,1.2025074270931762,413969121.34278303,56270379.39788406
havven,Synthetix,2025-10-27,1.2037692126513706,414788245.7099446,72724614.4447944
havven,Synthetix,2025-10-28,1.163004876738594,399374910.6248498,92378238.27891754
havven,Synthetix,2025-10-29,1.113732522876874,382723114.35001653,70941394.51616102
havven,Synthetix,2025-10-30,1.108789620495202,380334316.4169039,64435666.24597824
havven,Synthetix,2025-10-31,1.0071873674986414,345688933.79078037,60764158.94214044
havven,Synthetix,2025-11-01,1.0012181867530472,344125829.48797023,50819876.70793876
havven,Synthetix,2025-11-02,1.0021924796858988,344208979.9945785,36960073.57262482
havven,Synthetix,2025-11-03,1.05710185415598,361834106.5318405,112757920.45683876
havven,Synthetix,2025-11-04,0.9033203179785573,310192480.26838106,78198153.76719642
havven,Synthetix,2025-11-05,0.8485671444800109,291178314.8501327,62703975.25351215
havven,Synthetix,2025-11-06,0.8548672149691375,293631137.67787385,36274734.672787994
havven,Synthetix,2025-11-07,0.8079189055310075,276978228.77138996,36439414.99921506
havven,Synthetix,2025-11-08,0.8809211456700489,302725996.0025497,55939782.464999564
havven,Synthetix,2025-11-09,0.8364094153638555,287392868.7003153,35391782.291027136
havven,Synthetix,2025-11-10,0.8636708528609786,296495231.55813134,36616469.90587663
havven,Synthetix,2025-11-11,0.8609023380651637,295807764.9664314,50998175.55817274
havven,Synthetix,2025-11-12,0.7803782204036975,268402364.19496188,46388611.62490499
havven,Synthetix,2025-11-13,0.7764370923948436,266833095.8180113,42715126.96756572
havven,Synthetix,2025-11-14,0.7389885173282131,254511555.61604005,38413464.49154314
havven,Synthetix,2025-11-15,0.7182476266592066,247477837.4972954,32480293.460065003
havven,Synthetix,2025-11-16,0.7345445704938044,252306181.39584246,20349706.37067337
havven,Synthetix,2025-11-17,0.6985797695262028,240301922.6204568,24103492.10726568
havven,Synthetix,2025-11-18,0.6770152361630203,231903217.3457202,34874492.660299845
havven,Synthetix,2025-11-19,0.6982980371920918,239774924.36683685,33086762.232382555
havven,Synthetix,2025-11-20,0.6719756217044229,230802472.22432896,28506635.675445918
havven,Synthetix,2025-11-21,0.6283983858685637,216256882.63156334,29465373.396434657
havven,Synthetix,2025-11-22,0.583922242013221,200576922.05792174,46242616.8374943
havven,Synthetix,2025-11-23,0.5651350095612677,194183151.82140052,32386315.592872735
havven,Synthetix,2025-11-24,0.5883977342065569,202094743.85835537,59718625.92682145
havven,Synthetix,2025-11-25,0.5837029534801361,200627560.28412455,40073629.85644665
havven,Synthetix,2025-11-26,0.566769509812543,194689040.3434912,31900762.792730577
havven,Synthetix,2025-11-27,0.5820062278160683,199966819.05696282,41301516.485822186
havven,Synthetix,2025-11-28,0.5730699299046544,196828978.11053327,28710107.317635387
havven,Synthetix,2025-11-29,0.5637594559982473,193692838.025293,19906153.052037872
havven,Synthetix,2025-11-30,0.5512015297056505,189283365.5361729,15594831.602462377
havven,Synthetix,2025-12-01,0.5439186702772333,187067350.84217554,18179626.758576937
havven,Synthetix,2025-12-02,0.5144051308271992,176688736.41725934,33577266.948541746
havven,Synthetix,2025-12-03,0.5479774989018812,188218032.53685343,22966598.35054898
havven,Synthetix,2025-12-04,0.5677140917324064,194759139.99205217,19097784.322841734
havven,Synthetix,2025-12-05,0.5363153986678016,184150130.29558185,20245765.105166063
havven,Synthetix,2025-12-06,0.5025701830002766,172639538.82727623,21644598.889334723
havven,Synthetix,2025-12-07,0.5015272495836143,172237357.17959917,20758560.456724368
havven,Synthetix,2025-12-08,0.4796181602338716,164579996.2981815,20342859.185407974
havven,Synthetix,2025-12-09,0.4973294952399609,170858032.96168673,20593713.964032117
havven,Synthetix,2025-12-10,0.5135034032525264,176581583.3914378,18859617.962679908
havven,Synthetix,2025-12-11,0.4878379125024399,167868264.99065256,19105830.308055922
havven,Synthetix,2025-12-12,0.475857679146188,163633096.99921143,24900645.588672947
havven,Synthetix,2025-12-13,0.459769214646836,158084642.24906698,23024393.928865753
havven,Synthetix,2025-12-14,0.46628652269030285,160130527.05483302,15227662.530212544
havven,Synthetix,2025-12-15,0.4392555807980874,150877631.1699423,21425952.72356073
havven,Synthetix,2025-12-16,0.42415659552667717,145655178.05547306,22829032.650996376
havven,Synthetix,2025-12-17,0.4334752091228054,148767927.76990104,22251731.80773713
havven,Synthetix,2025-12-18,0.4025962198789717,138343248.83080864,25295161.994200077
havven,Synthetix,2025-12-19,0.3904130738562762,134109651.34812677,25705526.031471796
havven,Synthetix,2025-12-20,0.419902941182025,144268127.53138444,21413881.07348058
havven,Synthetix,2025-12-21,0.42193019369749873,144916793.22155824,11876360.046292132
havven,Synthetix,2025-12-22,0.41035867065319237,140967406.71779355,13951847.83106492
havven,Synthetix,2025-12-23,0.4226015007785525,145128867.87396976,22525218.054813698
havven,Synthetix,2025-12-24,0.43010487713662504,147684094.7234569,28944033.11162013
havven,Synthetix,2025-12-25,0.4393173557940113,150855660.72351474,24983888.982132003
havven,Synthetix,2025-12-26,0.42146220966286124,144837090.69977942,16331702.027998002
havven,Synthetix,2025-12-27,0.4333342938065666,148835086.44329688,18776914.707573
havven,Synthetix,2025-12-28,0.45029120478184453,154662976.3584654,16156132.841431478
havven,Synthetix,2025-12-29,0.4329471350819911,148695788.11321473,15619499.341487285
havven,Synthetix,2025-12-30,0.41838418389629983,143685718.01492882,26070421.753578212
havven,Synthetix,2025-12-31,0.4188773839197624,143835009.1236082,18141859.223635226
havven,Synthetix,2026-01-01,0.4101374311285897,140853730.01553565,22841272.56792858
havven,Synthetix,2026-01-02,0.44688570066821154,153499841.6507972,36681499.959881805
havven,Synthetix,2026-01-03,0.46103152202111664,158309369.60032222,29259723.31281407
havven,Synthetix,2026-01-04,0.4570851289089475,156426531.5725171,24158830.69423664
havven,Synthetix,2026-01-05,0.46274181823400895,158925447.82278216,22760622.926970996
havven,Synthetix,2026-01-06,0.4905427580190638,168626689.6325016,30552661.065706175
havven,Synthetix,2026-01-07,0.5342953551809072,183298251.8465761,63434183.17795738
havven,Synthetix,2026-01-08,0.4924705422427834,169105066.32906002,28720682.747732125
havven,Synthetix,2026-01-09,0.48826489818308494,167809287.2115722,26501827.096319705
havven,Synthetix,2026-01-10,0.48365795784754984,166151843.65153912,21304596.31889073
havven,Synthetix,2026-01-11,0.4722992515632929,162182093.42869255,14443298.585470261
havven,Synthetix,2026-01-12,0.4659864701651712,159988651.33584633,16520698.414574292
havven,Synthetix,2026-01-13,0.4568496119490325,156954964.90755597,19551786.716713466
havven,Synthetix,2026-01-14,0.503528605136587,172986056.9109327,31301637.05309052
havven,Synthetix,2026-01-15,0.49221821041597735,168853186.13862854,23541714.149139233
havven,Synthetix,2026-01-16,0.46386891702071115,159254961.42006382,20337016.43669293
havven,Synthetix,2026-01-17,0.4744241585873277,162940476.43057543,18228741.310867775
havven,Synthetix,2026-01-18,0.48745776447353856,167616966.76234624,24111644.232616965
havven,Synthetix,2026-01-19,0.4571061369960064,157412503.34402654,20637870.661340054
havven,Synthetix,2026-01-20,0.43899727166364566,150786285.6197506,29970580.795099992
havven,Synthetix,2026-01-21,0.41286171635386915,141833660.94296125,22495062.94911449
havven,Synthetix,2026-01-22,0.427197261587354,146753267.44406447,25341608.2612143
havven,Synthetix,2026-01-23,0.4162612021402788,142966034.64432257,21992316.547105365
havven,Synthetix,2026-01-24,0.42219052568302845,145012616.29954153,23901310.281261403
havven,Synthetix,2026-01-25,0.41672605608064933,143111486.91807508,10346476.408119462
havven,Synthetix,2026-01-26,0.3976528223539507,136580310.57264772,19092446.20171502
havven,Synthetix,2026-01-27,0.41420995595926624,142356779.06640628,19204428.91681054
havven,Synthetix,2026-01-28,0.42101413470771215,144611609.0426913,18089158.584372606
havven,Synthetix,2026-01-29,0.4180501275019501,143712602.30331525,17287813.73408362
havven,Synthetix,2026-01-30,0.388555460949148,133344550.4859468,24574422.542068325
havven,Synthetix,2026-01-31,0.4005026056091647,137523400.73125857,31740558.12752473
havven,Synthetix,2026-02-01,0.3582687777015848,123021339.64078423,35090051.41373881
havven,Synthetix,2026-02-02,0.3359049567604905,115464479.21647881,34221503.9402123
havven,Synthetix,2026-02-03,0.3550575616586488,121940281.96344319,39279814.515047155
havven,Synthetix,2026-02-04,0.3399095539957141,116852049.39264433,35543899.469058976
havven,Synthetix,2026-02-05,0.3286911182404496,112899736.96217808,31971327.734083097
havven,Synthetix,2026-02-06,0.28082991415498565,96842400.15672703,47756372.47429255
havven,Synthetix,2026-02-07,0.30094177798363636,103400747.65011404,53619181.84689528
havven,Synthetix,2026-02-08,0.2947830945960288,101268592.23547395,34614526.09555498
havven,Synthetix,2026-02-09,0.2905441248500227,99799580.85494663,20148283.588267393
havven,Synthetix,2026-02-10,0.2906370871559215,99829427.98429434,30639016.999828894
havven,Synthetix,2026-02-11,0.28351293218364243,97393223.13943256,25848511.012163263
havven,Synthetix,2026-02-12,0.2806146282696613,96450711.0879175,35677425.98245192
havven,Synthetix,2026-02-13,0.2877613852238296,98854109.12817846,32820926.48578123
havven,Synthetix,2026-02-14,0.2998986479384593,103005089.60651441,27307691.917068694
havven,Synthetix,2026-02-15,0.31199497296682055,107287654.86916111,26830427.462580215
havven,Synthetix,2026-02-16,0.29069899128548965,99842229.7715068,38141913.82596467
havven,Synthetix,2026-02-17,0.2963666484652411,101795792.66143759,34152162.65997234
havven,Synthetix,2026-02-18,0.2964094000825214,101842781.77962068,28825028.681195993
havven,Synthetix,2026-02-19,0.29650648747617026,101780593.51263341,56930172.49146121
havven,Synthetix,2026-02-20,0.34676787257514263,119132210.63321282,106172792.0622667
havven,Synthetix,2026-02-21,0.39425342268543767,135506903.30569005,115039114.46966074
havven,Synthetix,2026-02-22,0.4177742908086757,143421600.96227804,103207002.03608325
havven,Synthetix,2026-02-23,0.43192357783427054,148330926.67923728,58440277.53692396
havven,Synthetix,2026-02-24,0.3744332670280014,128952336.42800997,47518211.334042236
havven,Synthetix,2026-02-25,0.360477856344019,124178569.04149729,40454391.243458815
havven,Synthetix,2026-02-26,0.364077563267143,125238572.24290414,30238133.087920446
havven,Synthetix,2026-02-27,0.34248362667988735,117982334.20037206,18506415.66878732
havven,Synthetix,2026-02-28,0.3294278491461645,113488861.30795375,14459325.019447876
havven,Synthetix,2026-03-01,0.32187041557301077,110894227.34462258,16814914.138145316
havven,Synthetix,2026-03-02,0.31126212201641945,107351759.23327951,13442006.213992704
havven,Synthetix,2026-03-03,0.31085301744709876,107135234.51048565,14066416.594285265
havven,Synthetix,2026-03-04,0.31142496649692236,107290956.7735068,15602988.053695455
havven,Synthetix,2026-03-05,0.33031870427333426,113792203.04669225,32532497.356965385
havven,Synthetix,2026-03-06,0.32713659521679367,112689987.50916776,25989602.43934495
havven,Synthetix,2026-03-07,0.32019576096451857,110311401.4306811,22680273.978947375
havven,Synthetix,2026-03-08,0.3085289801226707,106293242.45281002,9112038.47449301
